trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20181023,18,603590.SH,36.0,36.45,34.85,34.85,36.45,-1.6,-4.3896,47002.52,167739.274
20181022,19,603590.SH,34.61,36.79,34.61,36.45,34.54,1.91,5.5298,65034.49,233881.498
20181019,20,603590.SH,32.88,34.79,32.59,34.54,33.74,0.8,2.3711,39424.88,133902.69
20181018,21,603590.SH,34.9,35.1,33.66,33.74,35.23,-1.49,-4.2293,33789.94,115664.638
20181017,22,603590.SH,35.62,35.72,34.3,35.23,35.02,0.21,0.5997,39014.48,137153.045
20181016,23,603590.SH,34.4,35.75,33.58,35.02,34.51,0.51,1.4778,45511.2,158272.181
20181015,24,603590.SH,35.18,35.8,34.34,34.51,34.9,-0.39,-1.1175,33676.72,118390.33
20181012,25,603590.SH,34.88,35.63,33.24,34.9,35.43,-0.53,-1.4959,46183.31,160152.214
20181011,26,603590.SH,37.0,37.3,35.43,35.43,39.37,-3.94,-10.0076,57038.13,206023.039
20181010,27,603590.SH,39.3,39.73,39.08,39.37,39.14,0.23,0.5876,36854.85,145243.321
20181009,28,603590.SH,39.1,39.6,38.55,39.14,38.91,0.23,0.5911,36993.51,144474.626
20181008,29,603590.SH,41.0,41.28,38.66,38.91,42.96,-4.05,-9.4274,61334.83,244948.986
20180928,30,603590.SH,42.8,43.58,42.6,42.96,42.9,0.06,0.1399,49075.8,211507.6
20180927,31,603590.SH,43.04,44.58,42.82,42.9,43.28,-0.38,-0.878,80356.53,351302.511
20180926,32,603590.SH,43.35,43.35,42.53,43.28,43.28,0.0,0.0,48351.12,207575.284
20180925,33,603590.SH,42.99,43.47,42.7,43.28,43.01,0.27,0.6278,39733.94,171257.965
20180921,34,603590.SH,42.67,43.19,42.3,43.01,42.52,0.49,1.1524,51717.25,221567.687
20180920,35,603590.SH,44.0,44.37,42.35,42.52,44.21,-1.69,-3.8227,73238.49,316403.895
20180919,36,603590.SH,44.25,44.93,43.5,44.21,44.89,-0.68,-1.5148,63680.97,281585.06
20180918,37,603590.SH,43.75,45.0,43.53,44.89,43.95,0.94,2.1388,66539.33,295587.239
20180917,38,603590.SH,44.01,44.18,43.2,43.95,45.0,-1.05,-2.3333,60202.39,263571.981
20180914,39,603590.SH,48.9,48.9,44.66,45.0,49.25,-4.25,-8.6294,106987.55,498704.921
20180913,40,603590.SH,49.66,50.14,47.55,49.25,49.16,0.09,0.1831,92198.27,450759.469
20180912,41,603590.SH,49.7,50.4,48.5,49.16,50.18,-1.02,-2.0327,83184.63,410526.034
20180911,42,603590.SH,51.6,52.16,49.5,50.18,51.26,-1.08,-2.1069,92311.09,470216.345
20180910,43,603590.SH,50.92,52.42,50.14,51.26,51.74,-0.48,-0.9277,75227.61,387250.756
20180907,44,603590.SH,54.1,54.45,51.0,51.74,54.11,-2.37,-4.38,116685.7,617461.369
20180906,45,603590.SH,53.6,54.51,52.31,54.11,54.85,-0.74,-1.3491,124356.74,664737.74
20180905,46,603590.SH,54.7,55.49,52.12,54.85,54.4,0.45,0.8272,173091.14,939451.646
20180904,47,603590.SH,54.65,55.65,53.34,54.4,54.83,-0.43,-0.7842,160611.84,875512.779
20180903,48,603590.SH,56.46,56.46,53.7,54.83,51.33,3.5,6.8186,237439.02,1307325.409
20180831,49,603590.SH,51.33,51.33,51.33,51.33,46.66,4.67,10.0086,4110.41,21098.735
20180830,50,603590.SH,46.66,46.66,46.66,46.66,42.42,4.24,9.9953,867.56,4048.035
20180829,51,603590.SH,42.42,42.42,42.42,42.42,38.56,3.86,10.0104,293.56,1245.282
20180828,52,603590.SH,38.56,38.56,38.56,38.56,35.05,3.51,10.0143,268.0,1033.408
20180827,53,603590.SH,35.05,35.05,35.05,35.05,24.34,10.71,44.0016,513.1,1798.416
