trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20180905,46,600436.SH,102.4,102.48,100.1,100.22,102.4,-2.18,-2.1289,23032.02,232891.389
20180904,47,600436.SH,102.43,103.2,101.01,102.4,102.0,0.4,0.3922,26810.79,274430.719
20180903,48,600436.SH,101.71,102.69,100.06,102.0,102.88,-0.88,-0.8554,24756.83,251276.016
20180831,49,600436.SH,105.0,105.0,102.0,102.88,104.3,-1.42,-1.3615,30686.13,315532.899
20180830,50,600436.SH,105.4,105.99,104.0,104.3,105.17,-0.87,-0.8272,23581.68,247428.929
20180829,51,600436.SH,106.5,106.93,103.86,105.17,106.65,-1.48,-1.3877,37873.07,397620.604
20180828,52,600436.SH,108.76,108.77,105.91,106.65,108.0,-1.35,-1.25,47156.57,503415.436
20180827,53,600436.SH,103.5,108.37,102.28,108.0,102.14,5.86,5.7372,66035.1,701349.295
20180824,54,600436.SH,101.8,103.49,100.12,102.14,101.12,1.02,1.0087,29746.64,303173.828
20180823,55,600436.SH,100.0,102.16,99.21,101.12,100.3,0.82,0.8175,29236.82,295168.384
20180822,56,600436.SH,101.09,102.99,99.66,100.3,101.3,-1.0,-0.9872,31370.07,316904.147
20180821,57,600436.SH,96.99,101.5,96.12,101.3,97.1,4.2,4.3254,52242.77,520771.86
20180820,58,600436.SH,100.0,100.9,90.96,97.1,100.91,-3.81,-3.7756,68971.0,666651.612
20180817,59,600436.SH,104.42,104.87,99.59,100.91,102.8,-1.89,-1.8385,44374.8,451186.938
20180816,60,600436.SH,101.97,105.0,100.0,102.8,102.82,-0.02,-0.0195,28127.36,289795.887
20180815,61,600436.SH,106.02,106.46,102.18,102.82,105.91,-3.09,-2.9176,33040.32,342173.608
20180814,62,600436.SH,107.0,107.7,105.3,105.91,107.04,-1.13,-1.0557,25739.29,273467.429
20180813,63,600436.SH,106.0,107.9,104.51,107.04,107.47,-0.43,-0.4001,38721.35,412166.024
20180810,64,600436.SH,104.48,108.2,103.89,107.47,103.89,3.58,3.446,51280.97,546956.087
20180809,65,600436.SH,99.99,105.65,99.45,103.89,100.49,3.4,3.3834,49182.56,508285.767
20180808,66,600436.SH,103.28,103.98,100.05,100.49,103.28,-2.79,-2.7014,42787.34,436516.541
20180807,67,600436.SH,99.2,103.58,95.95,103.28,98.05,5.23,5.334,72387.99,726731.334
20180806,68,600436.SH,106.0,106.0,97.5,98.05,107.68,-9.63,-8.9432,97351.07,983388.991
20180803,69,600436.SH,111.76,112.7,107.6,107.68,112.22,-4.54,-4.0456,39759.73,434225.935
20180802,70,600436.SH,110.3,112.3,107.01,112.22,110.58,1.64,1.4831,56042.31,618340.417
20180801,71,600436.SH,116.1,116.1,109.71,110.58,115.15,-4.57,-3.9687,69869.86,783108.503
20180731,72,600436.SH,113.89,115.9,113.05,115.15,113.23,1.92,1.6957,36311.65,417524.299
20180730,73,600436.SH,115.73,117.29,111.0,113.23,116.18,-2.95,-2.5392,66428.96,751532.427
20180727,74,600436.SH,119.2,119.5,115.58,116.18,119.16,-2.98,-2.5008,41021.66,479567.048
20180726,75,600436.SH,118.9,120.97,117.5,119.16,118.36,0.8,0.6759,47423.16,566505.267
20180725,76,600436.SH,117.22,119.69,117.22,118.36,117.86,0.5,0.4242,42513.83,504322.643
20180724,77,600436.SH,116.3,119.85,115.0,117.86,117.41,0.45,0.3833,67592.9,794814.085
20180723,78,600436.SH,117.73,121.0,110.99,117.41,121.97,-4.56,-3.7386,109432.88,1272537.354
20180720,79,600436.SH,120.84,123.8,118.8,121.97,121.55,0.42,0.3455,50948.71,618505.498
20180719,80,600436.SH,125.61,126.0,119.0,121.55,125.56,-4.01,-3.19,67923.14,829660.651
20180718,81,600436.SH,126.0,128.9,125.25,125.56,127.05,-1.49,-1.17,42119.33,533223.426
20180717,82,600436.SH,128.87,129.58,125.2,127.05,128.93,-1.88,-1.46,57107.67,723232.114
20180716,83,600436.SH,124.38,129.0,123.51,128.93,124.6,4.33,3.48,64792.06,821957.987
20180713,84,600436.SH,124.05,128.3,123.02,124.6,123.92,0.68,0.55,71452.11,897700.446
20180712,85,600436.SH,117.8,124.24,117.8,123.92,118.43,5.49,4.64,74570.29,912289.748
20180711,86,600436.SH,115.0,119.32,114.0,118.43,116.71,1.72,1.47,71707.45,839909.438
20180710,87,600436.SH,113.55,116.88,113.51,116.71,113.89,2.82,2.48,59630.03,685158.226
20180709,88,600436.SH,110.26,114.4,109.1,113.89,110.1,3.79,3.44,51911.92,584481.706
20180706,89,600436.SH,110.49,112.26,108.16,110.1,111.5,-1.4,-1.26,45044.88,496152.895
20180705,90,600436.SH,111.6,112.18,107.82,111.5,111.63,-0.13,-0.12,57969.43,636028.087
20180704,91,600436.SH,113.18,114.67,110.61,111.63,113.09,-1.46,-1.29,36576.54,411557.241
20180703,92,600436.SH,113.5,115.3,108.5,113.09,113.89,-0.8,-0.7,58721.68,657751.358
20180702,93,600436.SH,112.7,116.8,112.22,113.89,111.93,1.96,1.75,69649.5,798639.804
20180629,94,600436.SH,110.0,112.0,108.52,111.93,108.91,3.02,2.77,47874.72,531718.3
20180628,95,600436.SH,105.2,111.58,103.0,108.91,105.98,2.93,2.76,62610.37,673508.052
20180627,96,600436.SH,112.4,112.86,105.0,105.98,112.44,-6.46,-5.75,69271.72,749128.221
20180626,97,600436.SH,112.0,113.87,111.52,112.44,112.96,-0.52,-0.46,40238.06,452864.156
20180625,98,600436.SH,112.88,113.98,112.12,112.96,111.9,1.06,0.95,46211.88,522300.321
20180622,99,600436.SH,108.52,112.9,108.52,111.9,110.52,1.38,1.25,44732.94,498886.786
20180621,100,600436.SH,108.29,114.3,107.51,110.52,108.29,2.23,2.06,74208.97,828452.854
20180620,101,600436.SH,106.88,109.5,103.81,108.29,106.74,1.55,1.45,60815.94,647776.412
20180619,102,600436.SH,103.0,106.86,102.4,106.74,105.77,0.97,0.92,100077.36,1057981.176
20180615,103,600436.SH,108.55,108.79,102.8,105.77,109.35,-3.58,-3.27,78704.23,827410.795
20180614,104,600436.SH,111.12,112.0,106.96,109.35,112.09,-2.74,-2.44,64866.01,709692.8
20180613,105,600436.SH,113.0,113.01,110.58,112.09,112.76,-0.67,-0.59,40194.58,448998.19
20180612,106,600436.SH,110.71,113.7,109.0,112.76,110.71,2.05,1.85,65932.53,737950.664
20180611,107,600436.SH,113.0,114.39,109.71,110.71,113.7,-2.99,-2.63,57566.41,641528.886
20180608,108,600436.SH,110.92,114.25,110.3,113.7,112.49,1.21,1.08,56259.55,635173.759
20180607,109,600436.SH,114.5,115.9,112.17,112.92,114.16,-1.24,-1.09,63980.37,726573.053
20180606,110,600436.SH,115.01,116.0,112.2,114.16,114.13,0.03,0.03,84065.62,959797.774
20180605,111,600436.SH,108.0,114.3,108.0,114.13,107.27,6.86,6.4,113202.79,1269913.055
20180604,112,600436.SH,106.99,108.3,104.04,107.27,106.09,1.18,1.11,85757.32,916874.066
20180601,113,600436.SH,110.97,112.38,103.6,106.09,111.35,-5.26,-4.72,149333.66,1597957.268
20180531,114,600436.SH,109.98,112.8,108.51,111.35,108.3,3.05,2.82,124205.25,1376581.891
20180530,115,600436.SH,112.96,115.1,106.18,108.3,116.84,-8.54,-7.31,194094.56,2130657.899
20180529,116,600436.SH,128.5,131.9,116.84,116.84,129.82,-12.98,-10.0,215798.03,2669419.761
20180528,117,600436.SH,120.07,131.98,119.0,129.82,120.08,9.74,8.11,119944.43,1507904.968
20180525,118,600436.SH,116.93,121.51,115.31,120.08,117.48,2.6,2.21,77037.16,917430.667
20180524,119,600436.SH,116.95,118.18,115.93,117.48,116.97,0.51,0.44,59198.53,692456.493
20180523,120,600436.SH,113.89,117.93,112.6,116.97,113.9,3.07,2.7,74209.13,862375.315
20180522,121,600436.SH,109.38,114.9,109.25,113.9,108.97,4.93,4.52,63959.62,719952.759
20180521,122,600436.SH,108.2,109.0,107.01,108.97,108.2,0.77,0.71,44964.97,484894.585
20180518,123,600436.SH,107.31,108.79,105.7,108.2,107.99,0.21,0.19,50585.26,541791.419
20180517,124,600436.SH,108.76,109.31,106.0,107.99,108.76,-0.77,-0.71,64161.74,690825.481
20180516,125,600436.SH,102.8,111.0,102.0,108.76,102.92,5.84,5.67,85968.3,921955.079
20180515,126,600436.SH,102.97,103.88,101.17,102.92,101.87,1.05,1.03,53902.4,553065.166
20180514,127,600436.SH,97.23,101.96,96.41,101.87,97.19,4.68,4.82,69334.72,691489.847
20180511,128,600436.SH,98.55,101.6,97.08,97.19,98.96,-1.77,-1.79,62209.43,616604.059
20180510,129,600436.SH,96.49,99.2,95.93,98.96,96.96,2.0,2.06,50909.92,496751.659
20180509,130,600436.SH,96.5,97.67,96.2,96.96,96.97,-0.01,-0.01,25684.11,248728.115
20180508,131,600436.SH,98.52,99.46,96.12,96.97,98.25,-1.28,-1.3,56296.28,546657.207
20180507,132,600436.SH,96.0,98.88,94.9,98.25,95.64,2.61,2.73,54359.93,527926.225
20180504,133,600436.SH,94.45,96.48,93.68,95.64,93.97,1.67,1.78,40451.9,385651.558
20180503,134,600436.SH,94.71,94.8,92.59,93.97,95.11,-1.14,-1.2,50801.06,475318.088
20180502,135,600436.SH,94.68,97.36,93.63,95.11,93.46,1.65,1.77,65452.24,624478.759
20180427,136,600436.SH,90.51,97.0,90.51,93.46,89.15,4.31,4.83,103538.23,973173.865
20180426,137,600436.SH,90.0,90.35,88.19,89.15,89.98,-0.83,-0.92,36206.9,322173.927
20180425,138,600436.SH,87.97,90.68,87.4,89.98,88.03,1.95,2.22,62351.54,557491.058
20180424,139,600436.SH,86.11,88.48,86.11,88.03,86.77,1.26,1.45,39572.58,346726.684
20180423,140,600436.SH,85.67,87.68,85.49,86.77,85.68,1.09,1.27,36233.23,313745.453
20180420,141,600436.SH,85.03,87.46,85.0,85.68,85.5,0.18,0.21,35013.5,302275.857
20180419,142,600436.SH,85.39,86.58,84.33,85.5,85.16,0.34,0.4,31750.06,272248.767
20180418,143,600436.SH,85.43,86.0,82.28,85.16,85.12,0.04,0.05,57002.11,480383.955
20180417,144,600436.SH,89.0,89.0,84.9,85.12,87.86,-2.74,-3.12,53778.92,464759.086
20180416,145,600436.SH,86.01,88.27,84.99,87.86,86.88,0.98,1.13,49545.79,431830.683
20180413,146,600436.SH,88.75,89.59,86.37,86.88,89.26,-2.38,-2.67,60409.83,528924.515
20180412,147,600436.SH,84.83,89.33,84.26,89.26,84.49,4.77,5.65,87705.21,766514.621
20180411,148,600436.SH,85.4,85.88,84.02,84.49,85.03,-0.54,-0.64,40545.58,344067.992
20180410,149,600436.SH,84.6,86.5,84.01,85.03,84.67,0.36,0.43,46103.28,392148.922
20180409,150,600436.SH,81.16,84.7,81.14,84.67,81.2,3.47,4.27,60019.22,500128.823
20180404,151,600436.SH,82.11,82.69,81.01,81.2,81.49,-0.29,-0.36,37078.01,304049.597
20180403,152,600436.SH,80.53,83.48,80.53,81.49,82.57,-1.08,-1.31,51197.37,418007.388
20180402,153,600436.SH,83.37,84.19,81.03,82.57,82.98,-0.41,-0.49,51559.66,425792.22
20180330,154,600436.SH,80.41,83.78,80.41,82.98,81.2,1.78,2.19,59361.58,490431.891
20180329,155,600436.SH,85.72,86.79,81.16,81.2,85.66,-4.46,-5.21,104029.09,858928.335
20180328,156,600436.SH,84.98,87.45,84.08,85.66,85.77,-0.11,-0.13,50950.69,438204.057
20180327,157,600436.SH,86.62,88.55,84.96,85.77,86.32,-0.55,-0.64,77406.22,672045.966
20180326,158,600436.SH,83.0,86.93,82.13,86.32,83.93,2.39,2.85,79568.11,674636.041
20180323,159,600436.SH,82.2,84.21,79.94,83.93,83.92,0.01,0.01,81284.73,671978.391
20180322,160,600436.SH,83.53,84.85,82.52,83.92,84.19,-0.27,-0.32,49401.15,413246.684
20180321,161,600436.SH,83.92,84.85,83.1,84.19,84.4,-0.21,-0.25,47835.51,401183.921
20180320,162,600436.SH,81.09,84.48,80.86,84.4,81.59,2.81,3.44,69075.46,575433.386
20180319,163,600436.SH,80.0,81.96,79.21,81.59,80.35,1.24,1.54,41328.78,334421.493
20180316,164,600436.SH,82.29,82.48,80.1,80.35,82.39,-2.04,-2.48,45651.82,370191.008
20180315,165,600436.SH,79.98,82.43,79.88,82.39,79.96,2.43,3.04,60174.95,489967.79
20180314,166,600436.SH,80.3,80.66,79.76,79.96,79.95,0.01,0.01,39029.52,312681.214
20180313,167,600436.SH,81.66,81.9,79.68,79.95,82.14,-2.19,-2.67,59930.28,481236.448
20180312,168,600436.SH,82.12,82.86,81.23,82.14,82.26,-0.12,-0.15,55784.72,456475.58
20180309,169,600436.SH,82.82,83.83,81.33,82.26,82.77,-0.51,-0.62,63039.56,518151.047
20180308,170,600436.SH,79.85,83.0,79.85,82.77,79.83,2.94,3.68,71693.13,586638.154
20180307,171,600436.SH,78.79,81.5,78.02,79.83,78.84,0.99,1.26,67164.3,538720.053
20180306,172,600436.SH,77.45,78.9,76.5,78.84,77.43,1.41,1.82,69384.1,541687.024
20180305,173,600436.SH,74.14,77.5,74.0,77.43,74.14,3.29,4.44,69867.07,530903.004
20180302,174,600436.SH,72.55,74.7,72.36,74.14,73.01,1.13,1.55,44302.11,327468.351
20180301,175,600436.SH,72.74,73.44,72.36,73.01,72.88,0.13,0.18,28233.63,205740.075
20180228,176,600436.SH,73.28,73.8,72.2,72.88,74.12,-1.24,-1.67,34528.85,251835.097
20180227,177,600436.SH,74.72,75.01,72.98,74.12,74.75,-0.63,-0.84,43105.37,318002.564
20180226,178,600436.SH,74.75,75.29,73.44,74.75,74.1,0.65,0.88,38191.33,285012.59
20180223,179,600436.SH,73.99,75.32,73.27,74.1,73.39,0.71,0.97,39970.61,297400.673
20180222,180,600436.SH,73.25,73.89,72.0,73.39,72.37,1.02,1.41,35586.69,260027.168
20180214,181,600436.SH,71.95,72.66,71.8,72.37,71.93,0.44,0.61,26334.46,190002.865
20180213,182,600436.SH,72.7,73.99,71.51,71.93,72.62,-0.69,-0.95,43575.25,317161.648
20180212,183,600436.SH,69.5,72.99,69.1,72.62,69.78,2.84,4.07,55108.12,395497.859
20180209,184,600436.SH,69.0,69.91,67.0,69.78,70.31,-0.53,-0.75,54500.26,373207.495
20180208,185,600436.SH,68.0,70.42,67.8,70.31,68.74,1.57,2.28,34592.89,241238.248
20180207,186,600436.SH,71.4,71.58,68.5,68.74,69.17,-0.43,-0.62,45617.83,318571.689
20180206,187,600436.SH,71.0,71.0,68.5,69.17,72.42,-3.25,-4.49,59036.62,412283.61
20180205,188,600436.SH,71.84,73.67,71.8,72.42,72.62,-0.2,-0.28,35798.08,260696.147
20180202,189,600436.SH,71.14,72.68,69.91,72.62,70.79,1.83,2.59,38992.03,278745.133
20180201,190,600436.SH,73.06,73.49,70.28,70.79,73.29,-2.5,-3.41,58924.51,419935.697
20180131,191,600436.SH,72.64,73.98,72.64,73.29,72.95,0.34,0.47,36632.26,268732.114
20180130,192,600436.SH,73.3,73.74,72.53,72.95,73.41,-0.46,-0.63,33089.23,241681.294
20180129,193,600436.SH,76.05,77.06,73.03,73.41,76.35,-2.94,-3.85,71188.19,528825.012
20180126,194,600436.SH,74.75,76.9,74.4,76.35,75.21,1.14,1.52,48412.62,367102.088
20180125,195,600436.SH,75.99,76.98,74.1,75.21,75.96,-0.75,-0.99,55301.55,417362.088
20180124,196,600436.SH,76.2,76.98,75.38,75.96,76.63,-0.67,-0.87,39812.23,302383.18
20180123,197,600436.SH,77.56,77.77,75.63,76.63,76.68,-0.05,-0.07,53947.44,412257.971
20180122,198,600436.SH,73.0,76.88,73.0,76.68,72.93,3.75,5.14,69128.42,521046.457
20180119,199,600436.SH,73.64,74.47,72.7,72.93,73.75,-0.82,-1.11,33736.79,246858.843
20180118,200,600436.SH,73.0,74.96,72.63,73.75,72.47,1.28,1.77,46558.5,343801.934
20180117,201,600436.SH,74.75,75.44,72.01,72.47,74.95,-2.48,-3.31,64694.08,473598.132
20180116,202,600436.SH,72.72,76.0,71.77,74.95,72.94,2.01,2.76,77013.34,572928.636
20180115,203,600436.SH,74.16,74.98,72.31,72.94,74.03,-1.09,-1.47,64443.55,474358.614
20180112,204,600436.SH,72.48,74.9,72.2,74.03,72.77,1.26,1.73,67485.76,499541.871
20180111,205,600436.SH,72.3,73.2,71.33,72.77,72.43,0.34,0.47,58014.36,419699.148
20180110,206,600436.SH,73.3,74.68,71.33,72.43,72.08,0.35,0.49,128992.07,943642.634
20180109,207,600436.SH,68.8,72.2,68.8,72.08,69.08,3.0,4.34,98214.8,697411.445
20180108,208,600436.SH,67.75,69.6,67.41,69.08,67.73,1.35,1.99,58103.05,400684.041
20180105,209,600436.SH,67.7,69.0,67.19,67.73,67.71,0.02,0.03,59948.95,407644.917
20180104,210,600436.SH,65.8,67.98,65.8,67.71,65.69,2.02,3.08,64221.11,432861.548
20180103,211,600436.SH,65.92,66.63,65.23,65.69,65.53,0.16,0.24,49539.23,326727.374
20180102,212,600436.SH,63.05,65.69,63.05,65.53,63.2,2.33,3.69,56891.25,369016.413
20171229,213,600436.SH,62.85,63.38,62.7,63.2,62.86,0.34,0.54,23780.16,149979.353
20171228,214,600436.SH,62.47,63.15,62.01,62.86,62.36,0.5,0.8,30499.87,191327.009
20171227,215,600436.SH,64.29,64.32,62.2,62.36,64.28,-1.92,-2.99,35630.94,224937.693
20171226,216,600436.SH,64.35,64.82,63.81,64.28,64.05,0.23,0.36,27705.01,178077.733
20171225,217,600436.SH,64.21,64.51,63.45,64.05,64.45,-0.4,-0.62,26161.06,167425.859
20171222,218,600436.SH,64.3,64.8,64.07,64.45,64.36,0.09,0.14,22280.48,143480.05
20171221,219,600436.SH,63.76,64.83,63.24,64.36,63.96,0.4,0.63,38385.46,246483.472
20171220,220,600436.SH,63.04,64.18,62.7,63.96,63.11,0.85,1.35,44026.28,279911.629
20171219,221,600436.SH,61.98,63.18,61.88,63.11,61.87,1.24,2.0,36727.86,230460.659
20171218,222,600436.SH,61.73,62.49,61.51,61.87,61.76,0.11,0.18,21968.8,136002.267
20171215,223,600436.SH,63.35,63.58,61.39,61.76,63.37,-1.61,-2.54,43994.56,273394.456
20171214,224,600436.SH,63.8,64.29,63.17,63.37,63.98,-0.61,-0.95,31201.94,198577.705
20171213,225,600436.SH,63.6,64.09,63.06,63.98,63.47,0.51,0.8,29175.87,185972.185
20171212,226,600436.SH,64.19,64.24,63.4,63.47,64.17,-0.7,-1.09,31293.04,199562.121
20171211,227,600436.SH,62.92,64.48,62.92,64.17,62.93,1.24,1.97,51147.68,327082.456
20171208,228,600436.SH,62.4,63.35,62.23,62.93,62.55,0.38,0.61,25096.9,158060.886
20171207,229,600436.SH,62.69,63.25,62.52,62.55,62.91,-0.36,-0.57,24128.68,151509.759
20171206,230,600436.SH,62.4,62.93,61.87,62.91,62.4,0.51,0.82,30546.23,190866.222
20171205,231,600436.SH,62.88,63.45,61.9,62.4,63.12,-0.72,-1.14,32809.3,205434.666
20171204,232,600436.SH,61.7,63.69,61.5,63.12,61.91,1.21,1.95,45218.98,285560.716
20171201,233,600436.SH,61.3,62.48,61.0,61.91,61.54,0.37,0.6,34142.77,211573.11
20171130,234,600436.SH,61.6,62.66,61.3,61.54,61.92,-0.38,-0.61,27064.72,167609.004
20171129,235,600436.SH,62.95,62.97,61.13,61.92,62.66,-0.74,-1.18,42925.23,265629.492
20171128,236,600436.SH,62.02,63.5,62.02,62.66,62.41,0.25,0.4,47105.46,295621.704
20171127,237,600436.SH,63.4,63.95,62.28,62.41,63.59,-1.18,-1.86,46594.9,294825.656
20171124,238,600436.SH,63.96,64.49,62.81,63.59,63.96,-0.37,-0.58,56942.38,362335.433
20171123,239,600436.SH,68.48,68.48,63.3,63.96,68.5,-4.54,-6.63,100385.38,661739.924
20171122,240,600436.SH,68.34,69.37,67.7,68.5,68.19,0.31,0.45,88614.41,606828.383
20171121,241,600436.SH,66.55,68.89,66.5,68.19,66.93,1.26,1.88,79206.96,537385.463
20171120,242,600436.SH,66.06,67.16,64.18,66.93,66.69,0.24,0.36,60715.21,399710.695
20171117,243,600436.SH,67.49,67.57,66.01,66.69,67.55,-0.86,-1.27,61931.53,413946.202
20171116,244,600436.SH,65.14,67.77,65.0,67.55,65.46,2.09,3.19,77205.64,515512.219
20171115,245,600436.SH,65.18,66.3,63.75,65.46,65.45,0.01,0.02,79809.33,519331.973
20171114,246,600436.SH,67.6,68.33,65.38,65.45,67.75,-2.3,-3.39,95434.69,636065.172
20171113,247,600436.SH,68.0,68.9,67.58,67.75,68.21,-0.46,-0.67,65806.0,448200.202
20171110,248,600436.SH,67.25,68.88,66.51,68.21,67.54,0.67,0.99,76067.19,516765.278
20171109,249,600436.SH,67.5,67.76,65.84,67.54,67.5,0.04,0.06,90136.66,601584.225
20171108,250,600436.SH,69.55,70.09,66.96,67.5,69.61,-2.11,-3.03,92632.87,635905.944
20171107,251,600436.SH,69.7,70.3,68.61,69.61,69.87,-0.26,-0.37,76249.27,528941.259
20171106,252,600436.SH,67.11,69.97,66.38,69.87,67.15,2.72,4.05,104320.79,714215.311
20171103,253,600436.SH,67.5,68.26,66.81,67.15,67.45,-0.3,-0.44,66746.93,450061.633
20171102,254,600436.SH,66.99,67.48,66.3,67.45,67.02,0.43,0.64,64773.04,432661.515
20171101,255,600436.SH,67.76,69.69,66.87,67.02,67.75,-0.73,-1.08,100515.67,683234.523
20171031,256,600436.SH,67.0,68.15,66.05,67.75,66.98,0.77,1.15,79553.92,535018.038
20171030,257,600436.SH,66.03,69.18,64.48,66.98,66.02,0.96,1.45,140860.27,942516.033
20171027,258,600436.SH,64.88,66.48,64.15,66.02,64.2,1.82,2.83,107210.24,702024.464
20171026,259,600436.SH,64.5,66.49,63.82,64.2,64.32,-0.12,-0.19,95019.11,618472.017
20171025,260,600436.SH,64.8,65.17,63.4,64.32,64.83,-0.51,-0.79,77573.34,496155.454
20171024,261,600436.SH,64.8,65.47,64.4,64.83,64.89,-0.06,-0.09,55769.8,361322.808
20171023,262,600436.SH,63.72,65.79,63.3,64.89,63.75,1.14,1.79,76344.75,495786.659
20171020,263,600436.SH,63.24,64.34,62.6,63.75,63.34,0.41,0.65,55583.77,352379.357
20171019,264,600436.SH,63.5,65.35,63.23,63.34,63.63,-0.29,-0.46,110856.79,711393.641
20171018,265,600436.SH,61.48,63.96,61.08,63.63,61.22,2.41,3.94,102557.03,645155.304
20171017,266,600436.SH,61.0,61.85,60.62,61.22,61.51,-0.29,-0.47,55993.34,342998.756
20171016,267,600436.SH,59.31,61.99,59.31,61.51,59.26,2.25,3.8,96941.37,593714.652
20171013,268,600436.SH,60.12,60.38,59.2,59.26,60.14,-0.88,-1.46,46419.35,277010.361
20171012,269,600436.SH,60.06,60.78,59.66,60.14,60.27,-0.13,-0.22,46885.08,281962.638
20171011,270,600436.SH,59.6,60.99,59.11,60.27,59.44,0.83,1.4,88249.99,533830.108
