trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20181019,20,600886.SH,6.9,7.09,6.9,7.08,6.98,0.1,1.4327,169799.65,118959.322
20181018,21,600886.SH,7.1,7.13,6.95,6.98,7.12,-0.14,-1.9663,173256.61,121548.061
20181017,22,600886.SH,7.09,7.21,7.09,7.12,7.05,0.07,0.9929,109006.05,77958.605
20181016,23,600886.SH,7.08,7.14,7.0,7.05,7.08,-0.03,-0.4237,83894.43,59366.573
20181015,24,600886.SH,7.15,7.18,7.06,7.08,7.16,-0.08,-1.1173,118347.07,84166.307
20181012,25,600886.SH,7.06,7.23,6.99,7.16,7.09,0.07,0.9873,185231.71,131381.544
20181011,26,600886.SH,7.2,7.3,6.98,7.09,7.34,-0.25,-3.406,250222.94,178451.384
20181010,27,600886.SH,7.4,7.45,7.28,7.34,7.38,-0.04,-0.542,128942.36,94691.599
20181009,28,600886.SH,7.41,7.51,7.27,7.38,7.4,-0.02,-0.2703,210612.09,155449.547
20181008,29,600886.SH,7.6,7.64,7.37,7.4,7.68,-0.28,-3.6458,242247.18,182077.773
20180928,30,600886.SH,7.7,7.74,7.63,7.68,7.7,-0.02,-0.2597,201930.22,155001.582
20180927,31,600886.SH,7.52,7.83,7.5,7.7,7.5,0.2,2.6667,332844.92,256818.94
20180926,32,600886.SH,7.55,7.59,7.48,7.5,7.53,-0.03,-0.3984,128575.2,97008.669
20180925,33,600886.SH,7.53,7.57,7.45,7.53,7.54,-0.01,-0.1326,94245.99,70824.173
20180921,34,600886.SH,7.57,7.58,7.46,7.54,7.55,-0.01,-0.1325,136693.49,102813.865
20180920,35,600886.SH,7.52,7.58,7.46,7.55,7.51,0.04,0.5326,87919.05,66242.448
20180919,36,600886.SH,7.43,7.61,7.38,7.51,7.45,0.06,0.8054,148129.54,111706.196
20180918,37,600886.SH,7.15,7.46,7.14,7.45,7.18,0.27,3.7604,164130.06,120684.29
20180917,38,600886.SH,7.34,7.41,7.13,7.18,7.34,-0.16,-2.1798,123822.64,89666.269
20180914,39,600886.SH,7.32,7.36,7.26,7.34,7.32,0.02,0.2732,57164.81,41875.602
20180913,40,600886.SH,7.23,7.33,7.18,7.32,7.19,0.13,1.8081,89780.01,65276.414
20180912,41,600886.SH,7.21,7.28,7.13,7.19,7.22,-0.03,-0.4155,87238.94,62789.757
20180911,42,600886.SH,7.21,7.26,7.12,7.22,7.22,0.0,0.0,100143.95,72092.565
20180910,43,600886.SH,7.29,7.34,7.11,7.22,7.29,-0.07,-0.9602,115213.33,83546.049
20180907,44,600886.SH,7.43,7.46,7.24,7.29,7.41,-0.12,-1.6194,93268.6,68427.77
20180906,45,600886.SH,7.25,7.46,7.22,7.41,7.3,0.11,1.5068,140825.7,104010.373
20180905,46,600886.SH,7.47,7.57,7.27,7.3,7.46,-0.16,-2.1448,141076.04,104639.478
20180904,47,600886.SH,7.33,7.49,7.33,7.46,7.34,0.12,1.6349,92712.91,68787.979
20180903,48,600886.SH,7.37,7.43,7.29,7.34,7.37,-0.03,-0.4071,97159.25,71534.928
20180831,49,600886.SH,7.36,7.44,7.31,7.37,7.44,-0.07,-0.9409,88547.82,65375.156
20180830,50,600886.SH,7.39,7.46,7.36,7.44,7.45,-0.01,-0.1342,64938.55,48087.251
20180829,51,600886.SH,7.47,7.48,7.43,7.45,7.5,-0.05,-0.6667,63189.16,47097.93
20180828,52,600886.SH,7.44,7.51,7.39,7.5,7.46,0.04,0.5362,91196.3,68025.494
20180827,53,600886.SH,7.41,7.47,7.35,7.46,7.41,0.05,0.6748,108314.54,80411.572
20180824,54,600886.SH,7.31,7.43,7.25,7.41,7.37,0.04,0.5427,77170.16,56802.496
20180823,55,600886.SH,7.32,7.39,7.28,7.37,7.37,0.0,0.0,62373.92,45775.908
20180822,56,600886.SH,7.45,7.45,7.33,7.37,7.42,-0.05,-0.6739,60428.45,44580.438
20180821,57,600886.SH,7.38,7.46,7.35,7.42,7.38,0.04,0.542,123017.52,91229.509
20180820,58,600886.SH,7.29,7.38,7.24,7.38,7.28,0.1,1.3736,167853.01,123100.372
20180817,59,600886.SH,7.2,7.37,7.16,7.28,7.15,0.13,1.8182,231890.6,169607.808
20180816,60,600886.SH,7.2,7.29,7.11,7.15,7.2,-0.05,-0.6944,139403.02,100418.09
20180815,61,600886.SH,7.35,7.41,7.16,7.2,7.3,-0.1,-1.3699,165371.86,120616.197
20180814,62,600886.SH,7.34,7.36,7.23,7.3,7.35,-0.05,-0.6803,107275.49,78024.214
20180813,63,600886.SH,7.34,7.37,7.23,7.35,7.38,-0.03,-0.4065,191460.3,139649.577
20180810,64,600886.SH,7.6,7.63,7.33,7.38,7.62,-0.24,-3.1496,313953.58,233314.51
20180809,65,600886.SH,7.48,7.67,7.43,7.62,7.49,0.13,1.7356,155006.1,117820.005
20180808,66,600886.SH,7.52,7.6,7.44,7.49,7.55,-0.06,-0.7947,155382.94,116603.534
20180807,67,600886.SH,7.4,7.6,7.39,7.55,7.5,0.05,0.6667,151434.79,113607.443
20180806,68,600886.SH,7.79,7.94,7.65,7.67,7.77,-0.1,-1.287,213789.88,167258.958
20180803,69,600886.SH,7.68,7.86,7.67,7.77,7.69,0.08,1.0403,184857.09,143961.014
20180802,70,600886.SH,7.82,7.82,7.58,7.69,7.8,-0.11,-1.4103,186414.51,143261.813
20180801,71,600886.SH,7.8,7.87,7.77,7.8,7.81,-0.01,-0.128,152953.47,119533.372
20180731,72,600886.SH,7.88,7.91,7.68,7.81,7.85,-0.04,-0.5096,160882.0,125173.819
20180730,73,600886.SH,7.86,7.98,7.8,7.85,7.82,0.03,0.3836,152086.61,120069.941
20180727,74,600886.SH,7.86,7.91,7.76,7.82,7.9,-0.08,-1.0127,108930.09,85451.51
20180726,75,600886.SH,7.77,7.94,7.75,7.9,7.76,0.14,1.8041,248113.86,195728.16
20180725,76,600886.SH,7.82,7.82,7.71,7.76,7.83,-0.07,-0.894,127060.61,98535.645
20180724,77,600886.SH,7.87,7.95,7.74,7.83,7.88,-0.05,-0.6345,223362.05,174030.821
20180723,78,600886.SH,7.83,7.9,7.71,7.88,7.89,-0.01,-0.1267,191401.1,149369.704
20180720,79,600886.SH,7.78,7.95,7.66,7.89,7.78,0.11,1.4139,344378.75,269351.065
20180719,80,600886.SH,7.67,7.83,7.66,7.78,7.68,0.1,1.3,324175.69,251412.488
20180718,81,600886.SH,7.38,7.77,7.37,7.68,7.38,0.3,4.07,390272.23,298913.159
20180717,82,600886.SH,7.42,7.47,7.35,7.38,7.41,-0.03,-0.4,99955.05,73900.853
20180716,83,600886.SH,7.26,7.42,7.2,7.41,7.25,0.16,2.21,164924.01,121076.512
20180713,84,600886.SH,7.29,7.34,7.23,7.25,7.29,-0.04,-0.55,86908.54,63214.194
20180712,85,600886.SH,7.15,7.31,7.1,7.29,7.12,0.17,2.39,139731.38,100948.153
20180711,86,600886.SH,7.1,7.14,7.07,7.12,7.19,-0.07,-0.97,67983.11,48291.992
20180710,87,600886.SH,7.21,7.25,7.16,7.19,7.18,0.01,0.14,100687.29,72487.839
20180709,88,600886.SH,7.01,7.24,7.01,7.18,7.03,0.15,2.13,147466.55,105187.426
20180706,89,600886.SH,7.1,7.17,6.92,7.03,7.2,-0.17,-2.36,167307.51,118190.364
20180705,90,600886.SH,7.36,7.38,7.16,7.2,7.34,-0.14,-1.91,179587.34,130042.64
20180704,91,600886.SH,7.39,7.46,7.31,7.34,7.34,0.0,0.0,150047.64,110645.194
20180703,92,600886.SH,7.33,7.41,7.21,7.34,7.31,0.03,0.41,151402.96,110655.187
20180702,93,600886.SH,7.23,7.48,7.23,7.31,7.27,0.04,0.55,243465.24,179854.237
20180629,94,600886.SH,7.19,7.3,7.14,7.27,7.19,0.08,1.11,125839.35,90786.093
20180628,95,600886.SH,7.21,7.24,7.13,7.19,7.28,-0.09,-1.24,114731.39,82397.324
20180627,96,600886.SH,7.36,7.42,7.11,7.28,7.36,-0.08,-1.09,138801.44,100892.448
20180626,97,600886.SH,7.43,7.49,7.27,7.36,7.48,-0.12,-1.6,157804.1,116169.362
20180625,98,600886.SH,7.46,7.55,7.45,7.48,7.46,0.02,0.27,98737.75,74019.276
20180622,99,600886.SH,7.41,7.48,7.23,7.46,7.44,0.02,0.27,165647.31,122176.202
20180621,100,600886.SH,7.47,7.56,7.4,7.44,7.47,-0.03,-0.4,152807.91,114138.155
20180620,101,600886.SH,7.37,7.49,7.36,7.47,7.41,0.06,0.81,165051.1,122676.829
20180619,102,600886.SH,7.7,7.7,7.3,7.41,7.7,-0.29,-3.77,260390.92,194003.043
20180615,103,600886.SH,7.79,7.84,7.64,7.7,7.79,-0.09,-1.16,153148.68,118218.947
20180614,104,600886.SH,7.69,7.91,7.64,7.79,7.71,0.08,1.04,280841.44,219717.208
20180613,105,600886.SH,7.55,7.82,7.54,7.71,7.55,0.16,2.12,310972.83,240312.724
20180612,106,600886.SH,7.5,7.64,7.37,7.55,7.51,0.04,0.53,173572.34,130130.785
20180611,107,600886.SH,7.4,7.52,7.39,7.51,7.45,0.06,0.81,139613.38,104159.893
20180608,108,600886.SH,7.56,7.58,7.4,7.45,7.55,-0.1,-1.32,162041.0,121397.279
20180607,109,600886.SH,7.77,7.82,7.54,7.55,7.79,-0.24,-3.08,276671.25,212730.153
20180606,110,600886.SH,7.62,7.8,7.6,7.79,7.63,0.16,2.1,270981.46,209460.21
20180605,111,600886.SH,7.65,7.66,7.56,7.63,7.65,-0.02,-0.26,154004.88,117234.492
20180604,112,600886.SH,7.44,7.66,7.44,7.65,7.46,0.19,2.55,195088.83,148137.281
20180601,113,600886.SH,7.51,7.61,7.44,7.46,7.54,-0.08,-1.06,127339.2,95859.987
20180531,114,600886.SH,7.45,7.59,7.41,7.54,7.43,0.11,1.48,195839.61,147158.428
20180530,115,600886.SH,7.46,7.56,7.37,7.43,7.54,-0.11,-1.46,224411.72,167465.326
20180529,116,600886.SH,7.5,7.61,7.44,7.54,7.51,0.03,0.4,197624.56,148760.903
20180528,117,600886.SH,7.6,7.61,7.28,7.51,7.61,-0.1,-1.31,288679.92,214980.579
20180525,118,600886.SH,7.54,7.65,7.42,7.61,7.47,0.14,1.87,329743.9,248914.903
20180524,119,600886.SH,7.64,7.73,7.45,7.47,7.67,-0.2,-2.61,296872.72,225998.188
20180523,120,600886.SH,7.41,7.72,7.41,7.67,7.45,0.22,2.95,535389.39,408571.168
20180522,121,600886.SH,7.46,7.5,7.41,7.45,7.47,-0.02,-0.27,133685.77,99821.949
20180521,122,600886.SH,7.39,7.48,7.39,7.47,7.36,0.11,1.49,182123.0,135640.799
20180518,123,600886.SH,7.31,7.41,7.19,7.36,7.32,0.04,0.55,182476.05,133762.592
20180517,124,600886.SH,7.31,7.37,7.3,7.32,7.29,0.03,0.41,126720.74,92956.006
20180516,125,600886.SH,7.34,7.39,7.29,7.29,7.34,-0.05,-0.68,150918.9,110756.78
20180515,126,600886.SH,7.18,7.35,7.17,7.34,7.2,0.14,1.94,225247.36,163688.684
20180514,127,600886.SH,7.25,7.27,7.12,7.2,7.14,0.06,0.84,238331.34,171375.761
20180511,128,600886.SH,7.07,7.16,7.04,7.14,7.06,0.08,1.13,167793.75,119024.69
20180510,129,600886.SH,7.04,7.08,7.02,7.06,7.05,0.01,0.14,84210.79,59361.034
20180509,130,600886.SH,6.98,7.07,6.96,7.05,6.98,0.07,1.0,126569.85,89014.783
20180508,131,600886.SH,6.95,7.0,6.94,6.98,6.96,0.02,0.29,69728.14,48603.831
20180507,132,600886.SH,6.93,7.01,6.91,6.96,6.94,0.02,0.29,151602.49,105785.914
20180504,133,600886.SH,6.85,6.95,6.79,6.94,6.87,0.07,1.02,138168.09,95009.221
20180503,134,600886.SH,6.86,6.89,6.77,6.87,6.87,0.0,0.0,132311.48,90424.038
20180502,135,600886.SH,6.79,6.89,6.74,6.87,6.81,0.06,0.88,136501.01,92985.126
20180427,136,600886.SH,6.62,6.87,6.6,6.81,6.63,0.18,2.71,150804.09,101219.728
20180426,137,600886.SH,6.67,6.69,6.62,6.63,6.69,-0.06,-0.9,60086.61,39948.045
20180425,138,600886.SH,6.71,6.71,6.65,6.69,6.72,-0.03,-0.45,83990.25,56063.794
20180424,139,600886.SH,6.64,6.76,6.63,6.72,6.65,0.07,1.05,112422.66,75367.473
20180423,140,600886.SH,6.63,6.68,6.58,6.65,6.65,0.0,0.0,86193.72,57190.821
20180420,141,600886.SH,6.75,6.81,6.64,6.65,6.78,-0.13,-1.92,105665.12,70902.779
20180419,142,600886.SH,6.87,6.88,6.72,6.78,6.89,-0.11,-1.6,145581.31,99139.639
20180418,143,600886.SH,7.01,7.03,6.82,6.89,6.99,-0.1,-1.43,100066.53,68948.38
20180417,144,600886.SH,6.97,7.05,6.92,6.99,6.97,0.02,0.29,97432.1,68403.085
20180416,145,600886.SH,7.1,7.11,6.95,6.97,7.14,-0.17,-2.38,134674.0,94638.397
20180413,146,600886.SH,7.12,7.15,7.07,7.14,7.12,0.02,0.28,109193.0,77562.576
20180412,147,600886.SH,7.12,7.16,7.09,7.12,7.14,-0.02,-0.28,102352.32,72995.064
20180411,148,600886.SH,7.07,7.16,7.05,7.14,7.06,0.08,1.13,150387.07,107062.175
20180410,149,600886.SH,6.99,7.07,6.94,7.06,7.0,0.06,0.86,158123.38,111088.549
20180409,150,600886.SH,6.9,7.0,6.88,7.0,6.93,0.07,1.01,163592.93,113295.609
20180404,151,600886.SH,6.95,6.99,6.92,6.93,6.95,-0.02,-0.29,136696.71,95122.431
20180403,152,600886.SH,7.0,7.0,6.92,6.95,7.02,-0.07,-1.0,137987.74,95893.138
20180402,153,600886.SH,7.08,7.09,7.02,7.02,7.11,-0.09,-1.27,116943.93,82379.714
20180330,154,600886.SH,7.1,7.12,7.02,7.11,7.06,0.05,0.71,188898.75,133636.244
20180329,155,600886.SH,6.98,7.09,6.98,7.06,6.96,0.1,1.44,254813.32,179072.578
20180328,156,600886.SH,6.98,7.01,6.92,6.96,7.04,-0.08,-1.14,169200.0,117828.963
20180327,157,600886.SH,6.95,7.06,6.94,7.04,6.95,0.09,1.3,247730.78,173087.166
20180326,158,600886.SH,6.91,7.04,6.84,6.95,7.01,-0.06,-0.86,186365.26,129000.789
20180323,159,600886.SH,6.99,7.07,6.91,7.01,7.11,-0.1,-1.41,274976.22,191710.697
20180322,160,600886.SH,7.1,7.15,7.01,7.11,7.12,-0.01,-0.14,197819.04,139775.689
20180321,161,600886.SH,7.16,7.2,7.11,7.12,7.2,-0.08,-1.11,151151.6,108058.228
20180320,162,600886.SH,7.16,7.2,7.12,7.2,7.17,0.03,0.42,159354.31,114099.161
20180319,163,600886.SH,7.13,7.2,7.11,7.17,7.15,0.02,0.28,89414.05,63952.125
20180316,164,600886.SH,7.2,7.23,7.14,7.15,7.2,-0.05,-0.69,116008.92,83222.116
20180315,165,600886.SH,7.24,7.26,7.17,7.2,7.25,-0.05,-0.69,123372.64,88811.197
20180314,166,600886.SH,7.26,7.29,7.23,7.25,7.27,-0.02,-0.28,157562.41,114473.163
20180313,167,600886.SH,7.28,7.3,7.23,7.27,7.29,-0.02,-0.27,185174.31,134430.676
20180312,168,600886.SH,7.26,7.3,7.21,7.29,7.27,0.02,0.28,224275.02,162512.743
20180309,169,600886.SH,7.31,7.31,7.2,7.27,7.26,0.01,0.14,168055.51,121795.869
20180308,170,600886.SH,7.1,7.27,7.1,7.26,7.1,0.16,2.25,220163.16,158632.901
20180307,171,600886.SH,7.07,7.17,7.06,7.1,7.09,0.01,0.14,137113.73,97706.171
20180306,172,600886.SH,7.0,7.12,6.95,7.09,7.0,0.09,1.29,168617.1,118690.659
20180305,173,600886.SH,6.9,7.01,6.88,7.0,6.91,0.09,1.3,146477.77,101824.909
20180302,174,600886.SH,6.87,6.96,6.84,6.91,6.89,0.02,0.29,120890.32,83589.344
20180301,175,600886.SH,6.88,6.94,6.85,6.89,6.88,0.01,0.15,114626.76,78994.65
20180228,176,600886.SH,6.85,6.92,6.85,6.88,6.91,-0.03,-0.43,80020.74,55088.629
20180227,177,600886.SH,6.89,6.94,6.87,6.91,6.9,0.01,0.14,106526.55,73636.158
20180226,178,600886.SH,6.85,6.91,6.77,6.9,6.84,0.06,0.88,153204.07,105006.659
20180223,179,600886.SH,6.79,6.85,6.78,6.84,6.79,0.05,0.74,90275.83,61559.973
20180222,180,600886.SH,6.7,6.81,6.69,6.79,6.69,0.1,1.49,164347.93,111149.646
20180214,181,600886.SH,6.69,6.71,6.65,6.69,6.69,0.0,0.0,134608.02,89967.114
20180213,182,600886.SH,6.71,6.79,6.67,6.69,6.71,-0.02,-0.3,272987.66,183328.807
20180212,183,600886.SH,6.67,6.72,6.61,6.71,6.66,0.05,0.75,278926.83,185922.412
20180209,184,600886.SH,6.81,6.84,6.51,6.66,6.94,-0.28,-4.03,452917.51,302704.406
20180208,185,600886.SH,7.01,7.04,6.91,6.94,7.0,-0.06,-0.86,194189.28,135209.311
20180207,186,600886.SH,7.04,7.08,6.91,7.0,7.01,-0.01,-0.14,218580.56,153126.813
20180206,187,600886.SH,7.04,7.09,6.99,7.01,7.17,-0.16,-2.23,312891.44,220243.453
20180205,188,600886.SH,7.11,7.19,7.09,7.17,7.18,-0.01,-0.14,137095.32,97885.168
20180202,189,600886.SH,7.02,7.2,6.99,7.18,7.07,0.11,1.56,189872.07,134693.127
20180201,190,600886.SH,7.19,7.2,7.05,7.07,7.19,-0.12,-1.67,280924.43,199898.853
20180131,191,600886.SH,7.25,7.25,7.16,7.19,7.28,-0.09,-1.24,196902.26,141893.309
20180130,192,600886.SH,7.27,7.29,7.22,7.28,7.28,0.0,0.0,183675.9,133202.228
20180129,193,600886.SH,7.32,7.35,7.24,7.28,7.32,-0.04,-0.55,317588.96,231568.908
20180126,194,600886.SH,7.29,7.34,7.26,7.32,7.3,0.02,0.27,181800.04,132758.192
20180125,195,600886.SH,7.3,7.35,7.27,7.3,7.32,-0.02,-0.27,249900.32,182680.609
20180124,196,600886.SH,7.23,7.33,7.2,7.32,7.24,0.08,1.11,326129.25,237114.792
20180123,197,600886.SH,7.28,7.28,7.2,7.24,7.28,-0.04,-0.55,308115.33,222918.685
20180122,198,600886.SH,7.18,7.29,7.18,7.28,7.22,0.06,0.83,232803.74,168235.746
20180119,199,600886.SH,7.23,7.25,7.17,7.22,7.23,-0.01,-0.14,253451.52,182599.933
20180118,200,600886.SH,7.19,7.24,7.15,7.23,7.19,0.04,0.56,205020.36,147491.536
20180117,201,600886.SH,7.15,7.23,7.14,7.19,7.19,0.0,0.0,303549.27,217964.578
20180116,202,600886.SH,7.2,7.21,7.14,7.19,7.19,0.0,0.0,285323.31,204620.66
20180115,203,600886.SH,7.25,7.26,7.18,7.19,7.3,-0.11,-1.51,392020.7,282701.017
20180112,204,600886.SH,7.38,7.39,7.28,7.3,7.36,-0.06,-0.82,350514.0,256395.898
20180111,205,600886.SH,7.38,7.38,7.34,7.36,7.4,-0.04,-0.54,146497.38,107804.025
20180110,206,600886.SH,7.33,7.42,7.29,7.4,7.34,0.06,0.82,412966.26,302648.759
20180109,207,600886.SH,7.46,7.51,7.33,7.34,7.57,-0.23,-3.04,584013.71,433049.163
20180108,208,600886.SH,7.53,7.59,7.47,7.57,7.53,0.04,0.53,261049.93,196989.398
20180105,209,600886.SH,7.51,7.6,7.48,7.53,7.52,0.01,0.13,259722.49,195515.174
20180104,210,600886.SH,7.56,7.56,7.43,7.52,7.55,-0.03,-0.4,291287.87,218770.824
20180103,211,600886.SH,7.43,7.57,7.42,7.55,7.43,0.12,1.62,408432.46,306220.531
20180102,212,600886.SH,7.33,7.44,7.32,7.43,7.34,0.09,1.23,341748.76,252459.502
20171229,213,600886.SH,7.24,7.36,7.2,7.34,7.21,0.13,1.8,255001.12,185586.991
20171228,214,600886.SH,7.3,7.34,7.19,7.21,7.3,-0.09,-1.23,227240.03,165317.307
20171227,215,600886.SH,7.39,7.39,7.28,7.3,7.38,-0.08,-1.08,130984.12,95938.237
20171226,216,600886.SH,7.41,7.43,7.3,7.38,7.41,-0.03,-0.4,209817.07,154115.422
20171225,217,600886.SH,7.46,7.51,7.4,7.41,7.47,-0.06,-0.8,201499.81,150005.57
20171222,218,600886.SH,7.42,7.48,7.41,7.47,7.45,0.02,0.27,147068.73,109534.458
20171221,219,600886.SH,7.42,7.51,7.39,7.45,7.42,0.03,0.4,211023.85,157656.819
20171220,220,600886.SH,7.37,7.44,7.36,7.42,7.37,0.05,0.68,143556.72,106276.579
20171219,221,600886.SH,7.4,7.44,7.35,7.37,7.42,-0.05,-0.67,149571.67,110380.703
20171218,222,600886.SH,7.4,7.48,7.39,7.42,7.38,0.04,0.54,235172.62,174927.751
20171215,223,600886.SH,7.3,7.41,7.29,7.38,7.29,0.09,1.23,273390.99,201136.474
20171214,224,600886.SH,7.29,7.32,7.28,7.29,7.29,0.0,0.0,99127.4,72365.647
20171213,225,600886.SH,7.25,7.3,7.23,7.29,7.27,0.02,0.28,119092.38,86508.395
20171212,226,600886.SH,7.32,7.35,7.25,7.27,7.34,-0.07,-0.95,121438.4,88633.21
20171211,227,600886.SH,7.25,7.35,7.23,7.34,7.26,0.08,1.1,179061.37,130474.814
20171208,228,600886.SH,7.29,7.31,7.24,7.26,7.29,-0.03,-0.41,273371.99,198668.312
20171207,229,600886.SH,7.36,7.37,7.27,7.29,7.33,-0.04,-0.55,265917.22,194439.78
20171206,230,600886.SH,7.39,7.43,7.32,7.33,7.39,-0.06,-0.81,251322.58,185170.522
20171205,231,600886.SH,7.39,7.49,7.36,7.39,7.39,0.0,0.0,263294.67,194961.058
20171204,232,600886.SH,7.46,7.47,7.35,7.39,7.47,-0.08,-1.07,268867.57,199151.433
20171201,233,600886.SH,7.49,7.53,7.45,7.47,7.52,-0.05,-0.66,134156.34,100421.774
20171130,234,600886.SH,7.5,7.56,7.45,7.52,7.54,-0.02,-0.27,197127.5,147826.298
20171129,235,600886.SH,7.63,7.63,7.49,7.54,7.61,-0.07,-0.92,326799.48,246684.25
20171128,236,600886.SH,7.72,7.72,7.59,7.61,7.76,-0.15,-1.93,271265.83,206969.324
20171127,237,600886.SH,7.75,7.78,7.66,7.76,7.78,-0.02,-0.26,445896.12,344317.677
20171124,238,600886.SH,7.76,7.79,7.63,7.78,7.78,0.0,0.0,337926.97,260823.544
20171123,239,600886.SH,7.8,7.86,7.74,7.78,7.78,0.0,0.0,339937.83,264978.236
20171122,240,600886.SH,7.81,7.96,7.76,7.78,7.81,-0.03,-0.38,440147.21,345190.278
20171121,241,600886.SH,7.5,7.82,7.48,7.81,7.48,0.33,4.41,847956.4,653393.308
20171120,242,600886.SH,7.5,7.57,7.44,7.48,7.55,-0.07,-0.93,286630.41,214588.747
20171117,243,600886.SH,7.36,7.57,7.34,7.55,7.34,0.21,2.86,525411.37,392440.96
20171116,244,600886.SH,7.36,7.4,7.33,7.34,7.38,-0.04,-0.54,200112.05,147351.535
20171115,245,600886.SH,7.4,7.41,7.3,7.38,7.4,-0.02,-0.27,451861.93,332367.698
20171114,246,600886.SH,7.51,7.54,7.39,7.4,7.51,-0.11,-1.46,377923.63,281843.103
20171113,247,600886.SH,7.53,7.61,7.46,7.51,7.74,-0.23,-2.97,602413.32,452690.802
20171110,248,600886.SH,7.68,7.75,7.65,7.74,7.68,0.06,0.78,298330.32,229948.116
20171109,249,600886.SH,7.67,7.69,7.6,7.68,7.64,0.04,0.52,183411.93,140350.216
20171108,250,600886.SH,7.58,7.74,7.58,7.64,7.58,0.06,0.79,363321.0,278642.158
20171107,251,600886.SH,7.48,7.58,7.45,7.58,7.48,0.1,1.34,269378.06,203119.149
20171106,252,600886.SH,7.48,7.51,7.42,7.48,7.5,-0.02,-0.27,184853.83,137819.727
20171103,253,600886.SH,7.48,7.53,7.39,7.5,7.49,0.01,0.13,358434.53,267196.395
20171102,254,600886.SH,7.45,7.5,7.43,7.49,7.47,0.02,0.27,176902.65,132076.927
20171101,255,600886.SH,7.51,7.52,7.44,7.47,7.5,-0.03,-0.4,275291.11,205742.136
20171031,256,600886.SH,7.54,7.57,7.48,7.5,7.58,-0.08,-1.06,174483.73,131100.836
20171030,257,600886.SH,7.61,7.63,7.49,7.58,7.61,-0.03,-0.39,324876.2,245487.308
20171027,258,600886.SH,7.64,7.69,7.6,7.61,7.65,-0.04,-0.52,206548.94,157937.744
20171026,259,600886.SH,7.65,7.67,7.61,7.65,7.66,-0.01,-0.13,157842.89,120744.049
20171025,260,600886.SH,7.68,7.72,7.63,7.66,7.7,-0.04,-0.52,172358.89,132221.151
20171024,261,600886.SH,7.58,7.71,7.56,7.7,7.58,0.12,1.58,381009.87,292018.788
20171023,262,600886.SH,7.64,7.64,7.55,7.58,7.64,-0.06,-0.79,148780.33,112851.414
20171020,263,600886.SH,7.69,7.7,7.61,7.64,7.69,-0.05,-0.65,190098.82,145387.914
20171019,264,600886.SH,7.61,7.7,7.59,7.69,7.64,0.05,0.65,256348.43,196338.135
20171018,265,600886.SH,7.54,7.65,7.52,7.64,7.55,0.09,1.19,303741.5,230539.556
20171017,266,600886.SH,7.55,7.56,7.46,7.55,7.55,0.0,0.0,166423.5,125011.181
20171016,267,600886.SH,7.56,7.61,7.54,7.55,7.57,-0.02,-0.26,172275.59,130388.902
20171013,268,600886.SH,7.57,7.6,7.53,7.57,7.57,0.0,0.0,141716.1,107388.596
20171012,269,600886.SH,7.53,7.6,7.52,7.57,7.54,0.03,0.4,267119.66,202433.69
20171011,270,600886.SH,7.46,7.56,7.46,7.54,7.44,0.1,1.34,345286.2,259811.502
